Time (s),x,y,z
35193685127304,9.153723,1.2959539,10.098739
35193687650742,-8.254819,-2.6817381,9.051315
35193690174231,4.979601,1.0025078,9.952615
35193692697721,3.6441216,-0.108395405,9.863383
35193695221158,-7.685294,-2.0756822,9.182468
35193697744648,9.766366,1.7241457,10.065801
35193700268085,-3.4878168,-1.7439084,9.323801
35193702791575,-2.090055,-0.55096006,9.474117
35193705315065,9.081858,1.281581,10.046637
35193707838502,-8.355429,-2.6529925,8.98544
35193710361992,5.1329117,0.98334396,9.89153
35193712885429,3.4572744,-0.20002246,9.774151
35193715408919,-7.642175,-2.1098177,9.163903
35193717932356,9.814276,1.7145637,10.074784
35193720455846,-3.6363363,-1.7678632,9.295654
35193722979335,-1.9319534,-0.48867762,9.483101
35193725502773,9.057903,1.2288805,10.041846
35193728026263,-8.36022,-2.6625743,9.060299
35193730549700,5.2526855,1.0312535,9.915484
35193733073190,3.3093536,-0.17606768,9.807089
35193735596679,-7.5230002,-2.0565183,9.093237
35193738120117,9.871168,1.7241457,10.074784
35193740643606,-3.808212,-1.7534903,9.360931
35193743167044,-1.7930157,-0.36351386,9.520829
35193745690533,8.990829,1.2336714,10.032863
35193748214023,-8.40813,-2.6577835,8.975858
35193750737460,5.3910246,1.0456264,9.938841
35193753260950,3.1943707,-0.20481342,9.774151
35193755784388,-7.4271812,-2.0565183,9.145338
35193758307877,9.909496,1.7576823,10.069993
35193760831315,-3.8848674,-1.8307445,9.299847
35193763354804,-1.6642587,-0.4162144,9.567541
35193765878294,8.914174,1.1659992,10.061009
35193768401731,-8.40813,-2.7302468,9.013587
35193770925221,5.4724708,1.07018,9.915484
35193773448658,3.0650148,-0.22397724,9.699292
35193775972148,-7.345735,-2.0517273,9.126174
35193778495638,9.928659,1.7097728,10.074784
35193781019075,-4.033387,-1.8642812,9.309428
35193783542565,-1.5109481,-0.35872293,9.572332
35193786066002,8.803983,1.1420444,10.107721
35193788589492,-8.484785,-2.6482015,9.0369425
35193791112929,5.6209903,1.07018,9.943631
