Time (s),x,y,z
3735139657395,8.532096,3.3830147,10.380207
3735142177343,-4.6771717,-2.3415804,10.601789
3735144697343,-0.7515814,0.3120111,7.886514
3735147217291,6.292922,1.8115807,11.865404
3735149737291,-8.650672,-3.2135344,8.405135
3735152257239,7.6954746,3.224913,9.913688
3735154777239,-2.870382,-1.7139649,11.0641165
3735157297187,-2.7841449,-0.48268893,7.6691246
3735159817187,7.556537,2.3817046,11.738443
3735162337187,-8.699181,-3.3716362,8.76805
3735164857135,6.412696,2.8368454,9.451361
3735167377135,-0.95340043,-1.0576038,11.441404
3735169897083,-4.634053,-1.1725868,7.6739154
3735172417083,8.464423,2.879964,11.512071
3735174937031,-8.242243,-3.3189356,9.305237
3735177457031,4.8897705,2.3385859,8.914174
3735179976979,1.1366546,-0.28625968,11.634839
3735182496979,-6.16177,-1.8433207,7.6691246
3735185016927,8.954898,3.1817944,11.233597
3735187536927,-7.367893,-3.2087436,9.710671
3735190056875,3.0206985,1.7013886,8.480593
3735192576875,3.1069357,0.48448554,11.813901
3735195096875,-7.4110117,-2.5092638,7.8014746
3735197616822,8.950107,3.3542688,10.762286
3735200136822,-6.0611596,-2.8494217,10.210728
3735202656770,1.0647902,0.93962646,8.154808
3735205176770,4.942471,1.1887562,11.945653
3735207696718,-8.271587,-2.9691956,8.051204
3735210216718,8.459633,3.344687,10.333495
3735212736666,-4.494517,-2.2409701,10.682037
3735215256666,-1.0108919,0.19283602,7.8577685
3735217776614,6.504323,1.9026089,11.856421
3735220296614,-8.694389,-3.2231164,8.451847
3735222816562,7.5325823,3.1626306,9.83823
3735225336562,-2.6493993,-1.6229367,11.106636
3735227856562,-3.005128,-0.5401804,7.6930795
3735230376510,7.7296104,2.45836,11.733653
3735232896510,-8.665644,-3.3716362,8.833926
3735235416458,6.244414,2.8464274,9.362129
3735237936458,-0.67971706,-0.8899203,11.42224
3735240456406,-4.850245,-1.2731968,7.6505594
3735242976406,8.546469,2.9182918,11.483924
3735245496354,-8.165587,-3.3285174,9.3244
3735248016354,4.6298614,2.2523487,8.866864
3735250536302,1.3726093,-0.1281581,11.686342
3735253056302,-6.325261,-1.934349,7.6930795
3735255576302,8.964479,3.2488678,11.186885
3735258096250,-7.2385373,-3.151252,9.767564
3735260616250,2.8236704,1.5480781,8.433282
3735263136197,3.375828,0.56114084,11.89415
3735265656197,-7.5649214,-2.5619643,7.8248305
3735268176145,8.945315,3.3973875,10.710184
3735270696145,-5.8880863,-2.7200658,10.309541
3735273216093,0.77673393,0.81985253,8.093723
3735275736093,5.1251264,1.322903,11.903132
3735278256041,-8.367407,-2.9835684,8.098515
3735280776041,8.3829775,3.344687,10.299959
3735283295989,-4.2304153,-2.2074335,10.762286
3735285815989,-1.323502,0.092225924,7.876932
3735288335989,6.643261,1.9648913,11.865404
3735290855937,-8.74709,-3.271026,8.489576
3735293375937,7.46491,3.1482577,9.819067
3735295895885,-2.4379983,-1.5750271,11.1299925
3735298415885,-3.2836022,-0.63599956,7.640978
3735300935833,7.8158474,2.5685518,11.705506
3735303455833,-8.631508,-3.4147546,8.814762
3735305975781,6.0767303,2.7841449,9.229779
3735308495781,-0.45813528,-0.7941011,11.483924
3735311015729,-5.0233183,-1.3546431,7.6128306
3735313535729,8.6470785,2.9853652,11.4270315
3735316055729,-8.088932,-3.3045626,9.375903
3735318575677,4.414268,2.1804843,8.8387165
3735321095677,1.6462927,-0.013175132,11.743235
3735323615625,-6.551035,-2.044541,7.6978703
3735326135625,8.954898,3.2728226,11.12041
3735328655572,-7.065464,-3.050642,9.847813
3735331175572,2.6074784,1.4522588,8.371598
3735333695520,3.5824382,0.66654193,11.827675
3735336215520,-7.6613393,-2.5811281,7.8577685
3735338735468,8.906389,3.3590598,10.69162
3735341255468,-5.70064,-2.7392297,10.34727
3735343775416,0.55096006,0.771943,8.112288
3735346295416,5.355691,1.4043493,11.907924
3735348815416,-8.376988,-3.036269,8.159598
3735351335364,8.281768,3.339896,10.186772
3735353855364,-4.0908785,-2.1020324,10.790433
3735356375312,-1.4911854,-0.01796609,7.8200397
3735358895312,6.8259163,2.0798743,11.837257
3735361415260,-8.756672,-3.2470713,8.499158
3735363935260,7.2732716,3.100348,9.781338
3735366455208,-2.2122245,-1.4552532,11.219823
3735368975208,-3.4950032,-0.7078639,7.6691246
3735371495156,7.960175,2.6068795,11.653404
3735374015156,-8.583598,-3.3380992,8.876446
3735376535156,5.889284,2.6547892,9.187259
3735379055104,-0.22757046,-0.71744585,11.568365
3735381575104,-5.2443013,-1.483999,7.631396
3735384095052,8.6997795,3.0668113,11.379721
3735386615052,-7.9493957,-3.2949808,9.408841
3735389135000,4.222031,2.1038291,8.753677
3735391655000,1.8529027,0.058689225,11.752217
3735394174947,-6.714526,-2.1451511,7.6978703
3735396694947,8.993225,3.2919865,11.021597
3735399214895,-6.9163456,-3.0314782,9.937044
3735401734895,2.2996595,1.437886,8.367407
3735404254843,3.8423476,0.79110676,11.846839
3735406774843,-7.785904,-2.6913202,7.8954973
3735409294843,8.824943,3.4309242,10.60658
3735411814791,-5.513194,-2.600292,10.399371
3735414334791,0.23355916,0.65696,8.041621
3735416854739,5.634166,1.5241232,11.898342
