Time (s),x,y,z
2336860429221,-4.814313,-0.28865516,9.906502
2336862952554,7.14691,0.6449826,9.455553
2336865475888,-4.4316354,-0.87494856,9.784332
2336867999221,-0.14253098,0.45693752,9.826253
2336870522554,5.337725,-0.15390949,9.455553
2336873045888,-6.6809897,-0.5623386,9.971778
2336875569221,4.955047,0.74080175,9.572931
2336878092554,0.46053076,-0.48089233,9.6244335
2336880615888,-4.7807765,-0.26889247,9.929857
2336883139221,7.181046,0.6258188,9.436389
2336885662554,-4.5220647,-0.8557847,9.793315
2336888185888,-0.027548004,0.48628214,9.816671
2336890709221,5.2526855,-0.18325411,9.443575
2336893232554,-6.7085376,-0.56293744,9.946027
2336895755888,5.0041547,0.7066662,9.622039
2336898279221,0.33237264,-0.48628214,9.5849085
2336900802554,-4.755624,-0.25990942,9.894525
2336903325888,7.162481,0.6204289,9.481304
2336905849221,-4.616686,-0.84680164,9.83823
2336908372554,0.11198862,0.5048471,9.781937
2336910895888,5.1616573,-0.22637272,9.429801
2336913419221,-6.713329,-0.54377365,9.988546
2336915942554,5.1095557,0.76954746,9.641202
2336918465888,0.2269716,-0.5581465,9.6178465
2336920989221,-4.6741776,-0.31260994,9.88075
2336923512554,7.143317,0.60126513,9.429801
2336926035888,-4.6933413,-0.84680164,9.805292
2336928559221,0.15989819,0.5479657,9.758581
2336931082554,5.104765,-0.23116368,9.453157
2336933605888,-6.6989555,-0.5102369,10.035258
2336936129221,5.1143465,0.7455927,9.608264
2336938652554,0.13115245,-0.5246098,9.613055
2336941175888,-4.5831494,-0.25990942,9.913688
2336943699221,7.15769,0.61084706,9.490886
2336946222554,-4.755624,-0.85638356,9.828649
2336948745888,0.2365535,0.5288019,9.767564
2336951269221,5.0281096,-0.26470038,9.46753
2336953792554,-6.703747,-0.51981884,9.955608
2336956315888,5.2862225,0.7743384,9.603474
2336958839221,0.040124267,-0.5102369,9.636412
2336961362554,-4.5400305,-0.23116368,9.941834
2336963885888,7.148108,0.56712955,9.46753
2336966409221,-4.8083243,-0.89471126,9.83344
2336968932554,0.36590934,0.5383838,9.810083
2336971455888,4.9802,-0.22637272,9.476513
2336973979221,-6.679792,-0.5102369,9.908897
2336976502554,5.338923,0.7647565,9.613055
2336979025888,-0.079050794,-0.52940077,9.659767
2336981549221,-4.4208555,-0.26470038,9.922671
2336984072554,7.128944,0.5767115,9.448366
2336986595888,-4.8801885,-0.84680164,9.819665
2336989119221,0.46172848,0.55275667,9.777145
2336991642554,4.874799,-0.2742823,9.420219
2336994165888,-6.713329,-0.5389827,10.016693
2336996689221,5.386832,0.730621,9.603474
2336999212554,-0.16049707,-0.57251936,9.613055
2337001735888,-4.3154545,-0.27907324,9.88075
2337004259221,7.1049895,0.5916832,9.443575
2337006782554,-4.9807987,-0.8611745,9.871168
2337009305888,0.56712955,0.56712955,9.777145
2337011829221,4.7933526,-0.30781898,9.448366
2337014352554,-6.675001,-0.5533555,9.946027
2337016875888,5.444324,0.7455927,9.593891
2337019399221,-0.22757046,-0.56293744,9.593891
2337021922554,-4.2196355,-0.22637272,9.950818
2337024445888,7.1049895,0.56712955,9.486095
2337026969221,-5.057454,-0.87075645,9.83823
2337029492554,0.6863046,0.56712955,9.814875
2337032015888,4.6879516,-0.28865516,9.495677
2337034539221,-6.67021,-0.4910731,10.031066
2337037062554,5.4970245,0.69708425,9.598682
2337039585888,-0.3569263,-0.6354007,9.622039
2337042109221,-4.1381893,-0.21679081,9.932253
2337044632554,7.0576787,0.56712955,9.429801
2337047155888,-5.081409,-0.88512933,9.861587
2337049679221,0.7869147,0.5479657,9.800502
2337052202554,4.5873413,-0.33237264,9.514242
2337054725888,-6.6989555,-0.5150279,10.007112
2337057249221,5.564098,0.75996554,9.5849085
2337059772554,-0.44316354,-0.63060975,9.603474
2337062295888,-4.0806975,-0.1736722,9.889733
2337064819221,7.0624695,0.5719205,9.476513
2337067342554,-5.1814203,-0.89471126,9.908897
2337069865888,0.89231575,0.54317474,9.800502
2337072389221,4.511285,-0.2982371,9.523824
2337074912554,-6.655837,-0.51981884,10.011903
2337077435888,5.693454,0.69708425,9.570536
2337079959221,-0.54377365,-0.64977354,9.692705
2337082482554,-3.9752967,-0.13474567,9.932253
2337085005888,7.0720515,0.5623386,9.457948
2337087529221,-5.28203,-0.918666,9.922671
2337090052554,0.95938915,0.5575476,9.800502
2337092575888,4.4442115,-0.30302805,9.495677
2337095099221,-6.665419,-0.47190928,9.988546
2337097622554,5.679081,0.66833854,9.626829
2337100145888,-0.6389939,-0.61563796,9.5849085
2337102669221,-3.9130142,-0.10120897,9.932253
2337105192554,7.028933,0.50005615,9.429801
2337107715783,-5.2772393,-0.8755474,9.889733
2337110239013,1.0456264,0.5964742,9.735225
2337112762242,4.3579745,-0.3174009,9.495677
2337115285471,-6.641464,-0.4521466,10.026276
2337117808752,5.7940636,0.7647565,9.608264
2337120331981,-0.7060673,-0.61563796,9.669349
2337122855210,-3.803421,-0.07246323,9.871168
2337125378440,7.0672607,0.50005615,9.434592
2337127901669,-5.339522,-0.84680164,9.871168
2337130424950,1.194146,0.61084706,9.71127
2337132948179,4.295692,-0.3371636,9.481304
2337135471408,-6.641464,-0.48628214,10.011903
2337137994638,5.822211,0.6635476,9.608264
2337140517867,-0.8306322,-0.6401916,9.641202
2337143041148,-3.707602,-0.07246323,9.894525
2337145564377,7.0480967,0.51922,9.481304
